date,foreign_net,trust_net
2024-11-11,-458099,229603
2024-11-12,-4190920,877114
2024-11-13,-2743520,1004776
2024-11-14,-1165330,1368207
2024-11-15,-812448,-6250
2024-11-18,-968428,314735
2024-11-19,1650684,298085
2024-11-20,-1560349,1098576
2024-11-21,-818396,760307
2024-11-22,-1306753,574082
2024-11-25,1192643,898514
2024-11-26,-313808,535180
2024-11-27,-959582,284000
2024-11-28,-1291508,711682
2024-11-29,-3292770,937515
2024-12-02,-2817533,-43000
2024-12-03,848055,279000
2024-12-04,1444453,-34000
2024-12-05,-605248,-106546
2024-12-06,-1030951,79000
2024-12-09,-985418,93000
2024-12-10,-801126,69025
2024-12-11,-1776531,62387
2024-12-12,-1566742,103000
2024-12-13,-2473230,106769
2024-12-16,-2487528,-31402
2024-12-17,-2019898,115429
2024-12-18,396993,25096
2024-12-19,-2004422,319814
2024-12-20,-5187347,607807
2024-12-23,1488565,65972
2024-12-24,522221,-46000
2024-12-25,223364,111000
2024-12-26,-44995,-79000
2024-12-27,-563180,216817
2024-12-30,-898522,-130077
2024-12-31,-3999559,77970
2025-01-02,-7277462,317774
2025-01-03,-1525779,248000
2025-01-06,999267,161000
2025-01-07,-2962426,-30000
2025-01-08,-1580807,-12450
2025-01-09,-3600542,22000
2025-01-10,-2293360,291000
2025-01-13,-2501597,676860
2025-01-14,-685722,573000
2025-01-15,-1222463,193000
2025-01-16,383309,-279000
2025-01-17,-327655,1025860
2025-01-20,-257186,-94650
2025-01-21,-570078,-55140
2025-01-22,1272959,105352
2025-02-03,4708704,1205756
2025-02-04,-1017902,318193
2025-02-05,2609029,324781
2025-02-06,2166883,249195
2025-02-07,-3587985,33858
2025-02-10,-1166045,148862
2025-02-11,-430010,177669
2025-02-12,798682,50673
2025-02-13,-657635,48980
2025-02-14,73000,84645
2025-02-17,-282374,-110023
2025-02-18,894492,14581
2025-02-19,-465000,-1199440
2025-02-20,-1013274,-190869
2025-02-21,327063,-64769
2025-02-24,-825231,29909
2025-02-25,-953820,95810
2025-02-26,3246764,61587
2025-02-27,1667224,328899
2025-03-03,-210260,1042463
2025-03-04,-2398351,631292
2025-03-05,824251,-5456
2025-03-06,944807,1544
2025-03-07,-409028,192000
2025-03-10,149883,568292
2025-03-11,-996351,1200876
2025-03-12,1434072,61000
2025-03-13,1280936,234000
2025-03-14,5495007,699291
2025-03-17,929214,298000
2025-03-18,4095464,71000
2025-03-19,-191532,166000
2025-03-20,4304471,210000
2025-03-21,7175024,129445
2025-03-24,946446,260747
2025-03-25,764688,258000
2025-03-26,130060,372000
2025-03-27,3146923,658000
2025-03-28,1392054,667000
2025-03-31,1688588,1119301
2025-04-01,1996841,792000
2025-04-02,2940366,160000
2025-04-07,-3399788,276000
2025-04-08,1723117,1308261
2025-04-09,4105595,3825071
2025-04-10,1846319,3249203
2025-04-11,6944674,2486976
2025-04-14,1569432,-350957
2025-04-15,6986590,130597
2025-04-16,3364881,204057
2025-04-17,2218442,58930
2025-04-18,1064635,55865
2025-04-21,-715990,166000
2025-04-22,1206498,405000
2025-04-23,-2038613,-468865
2025-04-24,43275,5602
2025-04-25,388650,-1638056
2025-04-28,3757833,-3796786
2025-04-29,5899493,-18936
2025-04-30,4740515,-221468
2025-05-02,-733150,-416779
2025-05-05,4983566,-158214
2025-05-06,6984809,-35051
2025-05-07,3007850,-40291
2025-05-08,251978,-40641
2025-05-09,3647546,-94952
2025-05-12,1359017,-167014
2025-05-13,-1138351,-188270
2025-05-14,-4292557,-223538
2025-05-15,3589035,229965
2025-05-16,-358990,-24925
2025-05-19,182173,-115877
2025-05-20,3404758,53647
2025-05-21,1261158,778712
2025-05-22,3060346,-91920
2025-05-23,-1221037,237861
2025-05-26,1957697,1116
2025-05-27,1291370,-2469722
2025-05-28,913722,-5232667
2025-05-29,508252,-6178744
2025-06-02,2247004,-904937
2025-06-03,10419976,-13187799
2025-06-04,-433015,-3834474
2025-06-05,88511,-1207644
2025-06-06,2245911,-1111
2025-06-09,1738913,-36390
2025-06-10,613326,-157206
2025-06-11,-926824,-101835
2025-06-12,-1299039,-146997
2025-06-13,2624753,-45528
2025-06-16,34115,-6361
2025-06-17,-1798722,-49975
2025-06-18,136080,-21208
2025-06-19,-2067877,-32112
2025-06-20,-304196,-125361
2025-06-23,-1103217,-40520
2025-06-24,-2068980,-7669
2025-06-25,638623,234745
2025-06-26,209971,222052
2025-06-27,-560055,119110
2025-06-30,-3346465,544629
2025-07-01,699335,-1728312
2025-07-02,-1242977,768000
2025-07-03,8693693,-903289
2025-07-04,7862977,-261765
2025-07-07,2860161,-304613
2025-07-08,1035087,-511474
2025-07-09,32840,-456599
2025-07-10,5841573,-512466
2025-07-11,5312603,-588468
2025-07-14,1596267,-587300
2025-07-15,-742347,-526010
2025-07-16,3308924,-458672
2025-07-17,2291422,-862011
2025-07-18,-10498,-62673
2025-07-21,1053629,-995000
2025-07-22,1339418,-992077
2025-07-23,-11934,-970000
2025-07-24,-3328393,-1099473
2025-07-25,1363633,457000
2025-07-28,-111083,923527
2025-07-29,1562847,1075693
2025-07-30,-154709,1056000
2025-07-31,-3525856,971693
2025-08-01,2696991,1194985
2025-08-04,5800731,787000
2025-08-05,4851660,236693
2025-08-06,2806496,252506
2025-08-07,4428215,48325
2025-08-08,5726735,16175
2025-08-11,-1960675,73124
2025-08-12,783162,296176
2025-08-13,1043791,121350
2025-08-14,3648488,53500
2025-08-15,2302333,-131325
2025-08-18,6477983,578566
2025-08-19,5204080,-1175
2025-08-20,605210,532651
2025-08-21,4607580,-35174
2025-08-22,1550315,-34325
2025-08-25,1945048,-14816
2025-08-26,-723357,-9839
2025-08-27,1466273,-109000
2025-08-28,-668758,-77658
2025-08-29,-3087772,-54000
2025-09-01,221441,35900
2025-09-02,974406,14000
2025-09-03,-968581,7000
2025-09-04,630583,-18329
2025-09-05,-1071433,-34329
2025-09-08,-163218,-35335
2025-09-09,1050128,-75329
2025-09-10,946658,-97289
2025-09-11,-39759,-281000
2025-09-12,726465,-112658
2025-09-15,-81925,-54400
2025-09-16,-1050925,-133275
2025-09-17,459392,-96717
2025-09-18,-517418,-211000
2025-09-19,150935,-1547311
2025-09-22,-165164,-76008
2025-09-23,-1361622,64000
2025-09-24,610989,-63995
2025-09-25,-875454,-44000
2025-09-26,2411962,58000
2025-09-30,-2628351,-6363
2025-10-01,837953,-270000
2025-10-02,-2505749,-65148
2025-10-03,-1240633,-228390
2025-10-07,60705,-38000
2025-10-08,145425,-45000
2025-10-09,-264062,-73369
2025-10-13,-4682266,444000
2025-10-14,-1879946,252067
2025-10-15,-4268922,46000
2025-10-16,115929,-55388
2025-10-17,1560066,-223000
2025-10-20,-366521,55000
2025-10-21,227809,-159000
2025-10-22,1114775,-589611
2025-10-23,1782585,-289000
2025-10-27,1326680,-411404
2025-10-28,1843133,-48000
2025-10-29,2283750,-47000
2025-10-30,-398809,-6000
2025-10-31,-377520,-1359
2025-11-03,3577614,6837
2025-11-04,138911,182775
2025-11-05,-543278,12056
2025-11-06,-79829,16000
2025-11-07,3195777,119000
2025-11-10,634579,236835
2025-11-11,-583532,102388
2025-11-12,206154,-3000
2025-11-13,-1622416,-11
2025-11-14,53028,-193000
2025-11-17,2099841,-1077125
2025-11-18,-900312,-761745
2025-11-19,10672,-495165
2025-11-20,1520503,-427331
2025-11-21,1147556,-383000
2025-11-24,63432,-406230
2025-11-25,-3085685,-687000
2025-11-26,-1348461,-649166
2025-11-27,-245266,-392000
2025-11-28,-1802045,-165000
2025-12-01,-5878001,-108000
2025-12-02,-2367098,-42731
2025-12-03,-2788633,643000
2025-12-04,-3118483,4000
2025-12-05,-98548,25000
2025-12-08,-2636202,-6359
2025-12-09,-704027,-35000
2025-12-10,-1532301,19872
2025-12-11,-148657,3165
2025-12-12,85611,52282
2025-12-15,-610610,95000
2025-12-16,-1655781,-38000
2025-12-17,-846553,7000
2025-12-18,-163884,14000
2025-12-19,947625,-190296
2025-12-22,-408045,-26000
2025-12-23,-315481,-6000
2025-12-24,112533,-13000
2025-12-26,802172,-54000
2025-12-29,392486,-3718
2025-12-30,67370,-400000
2025-12-31,-829253,-6640
2026-01-02,909055,-17154
2026-01-05,-330798,-89000
2026-01-06,-4051926,-70275
2026-01-07,-6157052,-78750
2026-01-08,-1428820,-48000
2026-01-09,-2810906,-122739
2026-01-12,-1844646,-112694
2026-01-13,-2792627,-146847
2026-01-14,-3882969,-5000
2026-01-15,-1298386,-97000
2026-01-16,-4620017,-469841
2026-01-19,2296927,-754847
2026-01-20,-325949,-679225
2026-01-21,-1362589,-478000
2026-01-22,-598355,-11000
2026-01-23,285012,-67351
2026-01-26,1972713,-277847
2026-01-27,-4262512,1320598
2026-01-28,926030,2459000
2026-01-29,1465292,643000
2026-01-30,-40531,1137000
2026-02-02,-853516,637649
2026-02-03,-753486,1896827
2026-02-04,-1807487,546000
2026-02-05,-4771935,751385
2026-02-06,-3801622,952293
2026-02-09,-673438,2000
2026-02-10,-1071979,97000
2026-02-11,3013051,-351000
2026-02-23,8216265,30000
2026-02-24,2942035,118649
2026-02-25,2974291,-171000
2026-02-26,1446348,236458
2026-03-02,16453967,343000
2026-03-03,4747633,1858000
2026-03-04,2017984,100000
2026-03-05,4180763,314000
2026-03-06,3782689,126000
2026-03-09,7467105,-791154
2026-03-10,581137,127846
2026-03-11,2994058,-113000
2026-03-12,5222986,-251000
2026-03-13,1561985,-102000
2026-03-16,1761466,-406971
2026-03-17,3326796,-425000
2026-03-18,1678264,8847
2026-03-19,258623,-106000
2026-03-20,1311082,-647675
2026-03-23,2552956,1399958
2026-03-24,1717005,46000
2026-03-25,1633665,-71333
2026-03-26,652093,-82249
2026-03-27,-186293,-68490
2026-03-30,-1316674,109292
2026-03-31,-2092971,-3361000
2026-04-01,1755572,-3033694
2026-04-02,-525787,63244
2026-04-07,-1020266,746881
2026-04-08,-479132,612718
2026-04-09,-392175,682736
2026-04-10,508225,178419
2026-04-13,-8853,-1014793
2026-04-14,2003184,-1345854
2026-04-15,2131095,-727901
2026-04-16,4103795,-656143
2026-04-17,5320078,-543239
2026-04-20,3800045,-1556476
2026-04-21,1613790,406348
2026-04-22,-2024204,117243
